id,closed,title,url,created_at,updated_at,user,labels,reactions
390554481,false,The cloned writable problem,https://github.com/whatwg/streams/issues/976,2018-12-13T07:41:41Z,2018-12-13T08:05:14Z,ricea,writable streams|piping,2
390458622,true,SetUpReadableByteStreamController initializes [[pendingPullIntos]] twice,https://github.com/whatwg/streams/issues/975,2018-12-12T23:50:54Z,2019-02-20T06:17:06Z,jorendorff,,0
382691024,true,Constructor specification is unclear,https://github.com/whatwg/streams/issues/965,2018-11-20T14:34:23Z,2020-06-11T15:42:26Z,jorendorff,,0
381310312,true,forAuthorCode can be a bit per reader,https://github.com/whatwg/streams/issues/964,2018-11-15T19:40:30Z,2019-02-18T13:20:27Z,jorendorff,,1
378490771,true,Switching to Web IDL,https://github.com/whatwg/streams/issues/963,2018-11-07T22:10:18Z,2020-06-11T15:42:24Z,domenic,impacts documentation,17
378191622,true,Missing test coverage for destructuring arguments and GetV.,https://github.com/whatwg/streams/issues/962,2018-11-07T08:44:59Z,2020-06-26T16:16:37Z,ricea,tests,0
378135284,true,Make pipeThough() non-generic?,https://github.com/whatwg/streams/issues/961,2018-11-07T04:08:08Z,2018-11-27T14:27:18Z,ricea,,0
377989395,false,Idiomatic Way to Explicitly Tell an Underlying Transform Stream to Flush to the Sink,https://github.com/whatwg/streams/issues/960,2018-11-06T19:01:52Z,2021-11-18T00:30:00Z,sebmarkbage,acknowledged missing feature,6
370048910,true,Demos need updating to use TextDecoderStream,https://github.com/whatwg/streams/issues/959,2018-10-15T08:19:12Z,2018-12-06T08:54:39Z,ricea,editorial,0
369972203,true,Using fetch streams API without recursion,https://github.com/whatwg/streams/issues/958,2018-10-15T02:07:11Z,2018-12-10T11:17:45Z,qacollective,,0
363446089,true,WHATWG icon is broken in Chrome in combination with ServiceWorker,https://github.com/whatwg/streams/issues/955,2018-09-25T07:32:30Z,2018-10-18T12:41:39Z,ricea,,0
797393260,true,The link text for creating a new readable stream is awkward.,https://github.com/whatwg/streams/issues/1104,2018-09-07T15:43:00Z,2021-02-01T16:58:49Z,jakearchibald,,0
355879728,true,Question: Should Streams have the prototype for `Symbol.toStringTag` and `toString` declared?,https://github.com/whatwg/streams/issues/952,2018-08-31T08:03:32Z,2020-06-11T15:42:25Z,ThisIsMissEm,,1
345769560,true,Behaviour of returning a rejection from transformAlgorithm is surprising,https://github.com/whatwg/streams/issues/946,2018-07-30T13:57:36Z,2018-08-02T09:45:03Z,ricea,,0
344009990,false,Does pipeTo() wait for writes to complete even when there are no writes?,https://github.com/whatwg/streams/issues/945,2018-07-24T12:12:32Z,2018-08-09T22:39:10Z,ricea,piping|clarification,0
340907313,false,Participation agreement requirement non-obvious,https://github.com/whatwg/streams/issues/942,2018-07-13T07:12:25Z,2018-07-13T07:12:25Z,ricea,,0
339866085,true,WritableStreamDefaultWriterGetDesiredSize(writer) cannot in general be used to determine size of chunks read by pipeTo,https://github.com/whatwg/streams/issues/938,2018-07-10T14:23:38Z,2019-02-21T22:55:43Z,ricea,queuing strategies|byte streams|piping,0
336650333,true,"In pipeTo spec, the order of checking for shuttingDown disagrees with ref. impl.",https://github.com/whatwg/streams/issues/934,2018-06-28T14:39:19Z,2018-07-11T18:38:10Z,zenmumbler,editorial|piping,0
335307657,true,Setting Object.prototype.then permits interfering with pipeTo() internals,https://github.com/whatwg/streams/issues/933,2018-06-25T08:29:40Z,2018-07-12T04:29:35Z,ricea,piping,0
333145131,true,Permit freeing underlying source / sink / transformer after close,https://github.com/whatwg/streams/issues/932,2018-06-18T06:18:42Z,2018-07-31T13:32:05Z,ricea,,0
327364047,true,A couple Bikeshed warnings,https://github.com/whatwg/streams/issues/929,2018-05-29T15:08:23Z,2018-10-05T21:09:46Z,domenic,editorial,0
313579333,true,Numeric conversion is not done on autoAllocateChunkSize,https://github.com/whatwg/streams/issues/921,2018-04-12T05:12:00Z,2018-05-14T15:05:37Z,ricea,byte streams,0
311126409,true,What are the preconditions for ReadableStreamDefaultControllerError?,https://github.com/whatwg/streams/issues/920,2018-04-04T08:09:21Z,2018-05-14T15:16:24Z,ricea,editorial,0
310761194,true,Assert that desiredSize is non-null in ReadableStreamDefaultControllerShouldCallPull,https://github.com/whatwg/streams/issues/919,2018-04-03T09:32:36Z,2018-05-23T07:08:06Z,ricea,,0
310089438,true,ReadableStream constructor: standard text and reference implementation doesn't match,https://github.com/whatwg/streams/issues/917,2018-03-30T15:07:50Z,2018-05-01T13:01:12Z,ricea,reference implementation|tests,0
309801057,true,"""reasonString""",https://github.com/whatwg/streams/issues/915,2018-03-29T15:29:50Z,2018-12-10T05:34:49Z,domenic,good first issue,0
309357165,true,Note for ReadableStreamDefaultReader.close is confusing,https://github.com/whatwg/streams/issues/912,2018-03-28T13:02:01Z,2018-03-29T10:36:27Z,surma,,0
303807433,true,Consider better styling for API intro notes,https://github.com/whatwg/streams/issues/907,2018-03-09T11:15:46Z,2020-06-11T15:42:25Z,domenic,editorial,0
303704986,false,"pipeTo says ""in parallel"", but that isn't really right",https://github.com/whatwg/streams/issues/905,2018-03-09T02:45:23Z,2018-03-09T02:46:10Z,domenic,piping,0
303361700,true,Should writableStream.abort() reject on already-errored streams?,https://github.com/whatwg/streams/issues/900,2018-03-08T05:31:17Z,2018-03-08T15:25:32Z,domenic,writable streams,0
303024729,true,Propagate errors from writableStream.abort(reason),https://github.com/whatwg/streams/issues/896,2018-03-07T09:33:15Z,2018-03-09T07:57:53Z,domenic,transform streams|writable streams,0
299163271,true,Interface for push based ReadableStream?,https://github.com/whatwg/streams/issues/889,2018-02-21T23:06:41Z,2018-02-22T01:40:03Z,mrkurt,,0
297901524,true,"Use sentence case, not title case, for headings",https://github.com/whatwg/streams/issues/886,2018-02-16T19:54:13Z,2018-03-06T11:54:38Z,domenic,editorial|good first issue,0
297900769,true,Make the table of contents more useful/less dense,https://github.com/whatwg/streams/issues/885,2018-02-16T19:51:37Z,2020-06-11T15:42:25Z,domenic,editorial|good first issue,1
297274918,true,Pipe completes before all writes are finished with preventClose = true,https://github.com/whatwg/streams/issues/882,2018-02-14T22:54:53Z,2018-02-27T14:34:43Z,MattiasBuelens,,0
295903825,true,Write tests for the fixes in #870,https://github.com/whatwg/streams/issues/879,2018-02-09T15:15:26Z,2018-02-19T14:52:05Z,ricea,tests,0
294952341,true,Readable byte stream must call pull after receiving new chunk,https://github.com/whatwg/streams/issues/877,2018-02-06T23:35:19Z,2018-03-22T11:26:28Z,MattiasBuelens,byte streams,0
293328983,false,Provide a way for the underlying sink to signal write progress?,https://github.com/whatwg/streams/issues/876,2018-01-31T22:06:03Z,2018-03-22T17:07:27Z,domenic,missing feature?|writable streams,0
293212204,true,"""await writer.write(bytes);"" in example seems wrong",https://github.com/whatwg/streams/issues/874,2018-01-31T15:59:01Z,2018-02-22T21:31:03Z,domenic,,0
292409472,true,"Add ""was ever locked"" flag for Encoding standard?",https://github.com/whatwg/streams/issues/873,2018-01-29T13:38:03Z,2018-03-27T04:07:53Z,ricea,missing feature?,0
288326361,true,Bikeshed warnings,https://github.com/whatwg/streams/issues/869,2018-01-13T12:44:34Z,2018-02-20T20:20:13Z,annevk,,1
284594007,true,rethrowAssertionErrorRejection is broken,https://github.com/whatwg/streams/issues/865,2017-12-26T18:34:47Z,2018-03-08T04:50:12Z,MattiasBuelens,reference implementation,1
278334140,true,Export interface definitions,https://github.com/whatwg/streams/issues/861,2017-12-01T02:05:52Z,2017-12-03T04:51:12Z,TimothyGu,,0
274780437,true,Branch snapshot missing for algorithm-slots branch,https://github.com/whatwg/streams/issues/858,2017-11-17T07:53:46Z,2017-12-04T13:46:12Z,ricea,,0
273635199,true,[Question] questions about streaming-element-backpressure.js,https://github.com/whatwg/streams/issues/855,2017-11-14T01:18:46Z,2018-03-07T09:18:09Z,abdulhannanali,,0
270512103,true,Move transform stream tests to web platform tests,https://github.com/whatwg/streams/issues/851,2017-11-02T02:25:58Z,2017-11-13T03:10:59Z,domenic,transform streams,2
270234226,true,Constructing ReadableStream and WritableStream in TransformStream constructor,https://github.com/whatwg/streams/issues/850,2017-11-01T08:36:53Z,2017-12-04T08:03:36Z,ricea,transform streams,0
269337747,true,[Question] I created a project that explains the spec,https://github.com/whatwg/streams/issues/848,2017-10-28T18:09:15Z,2017-11-17T01:05:34Z,TejasQ,,0
266972838,true,Need to define the current Realm for pipeTo operations,https://github.com/whatwg/streams/issues/845,2017-10-19T20:10:49Z,2018-03-09T10:38:25Z,bzbarsky,piping,2
264459675,true,[META] Integrate with pr-preview,https://github.com/whatwg/streams/issues/836,2017-10-11T05:14:23Z,2017-10-16T11:12:09Z,ricea,editorial,0
262731021,false,Use [[UpperCamelCase]] in internal slots,https://github.com/whatwg/streams/issues/825,2017-10-04T10:01:26Z,2018-01-12T20:41:46Z,anssiko,editorial,2
262722619,true,Note on ReadableStreamDefaultControllerEnqueue is inaccurate,https://github.com/whatwg/streams/issues/824,2017-10-04T09:32:22Z,2017-10-11T20:52:35Z,ricea,,0
262422442,true,Stop controller.error() and controller.terminate() throwing in unexpected states,https://github.com/whatwg/streams/issues/822,2017-10-03T13:14:10Z,2017-10-06T18:41:19Z,ricea,transform streams,0
262196312,true,Is it bad that readableController.error() throws but writableController.error() no-ops in non-readable/writable states?,https://github.com/whatwg/streams/issues/821,2017-10-02T19:20:28Z,2018-03-08T06:25:33Z,domenic,writable streams,0
261393791,true,"Make it easy to create streams with no underlying source/sink/transformer objects, from specs",https://github.com/whatwg/streams/issues/813,2017-09-28T17:08:58Z,2017-11-29T23:56:14Z,domenic,editorial,1
259848857,true,Some assert()s have no description,https://github.com/whatwg/streams/issues/807,2017-09-22T15:17:25Z,2017-10-10T08:29:14Z,ricea,reference implementation,0
259780911,true,TransformStream: use throw instead of Promise.reject() in promise handlers,https://github.com/whatwg/streams/issues/804,2017-09-22T11:07:55Z,2017-10-03T13:21:52Z,ricea,transform streams,0
257757909,true,TransformStream: remove [[errored]] and [[storedError]] slots,https://github.com/whatwg/streams/issues/796,2017-09-14T15:18:07Z,2017-09-22T11:36:27Z,ricea,transform streams,1
256221308,false,reader.read() inside strategy.size() doesn't work,https://github.com/whatwg/streams/issues/794,2017-09-08T11:13:43Z,2018-05-18T12:29:51Z,ricea,,0
253665844,true,Headers have become typographically ugly,https://github.com/whatwg/streams/issues/781,2017-08-29T13:43:47Z,2017-09-08T01:46:49Z,domenic,editorial,0
253351559,true,"""Set this.[[associatedReadableByteStreamControll...""",https://github.com/whatwg/streams/issues/780,2017-08-28T14:43:23Z,2017-09-06T07:26:41Z,ricea,byte streams,0
253021770,true,ReadableStream should be an async iterable,https://github.com/whatwg/streams/issues/778,2017-08-25T21:24:55Z,2024-04-24T08:48:09Z,mariusGundersen,acknowledged missing feature,20
252871315,true,Change default readableStrategy HWM to 0?,https://github.com/whatwg/streams/issues/777,2017-08-25T11:20:35Z,2017-09-26T18:32:14Z,ricea,transform streams,0
252601459,true,Reorganise TransformStream slots and abstract operations,https://github.com/whatwg/streams/issues/776,2017-08-24T13:27:54Z,2017-09-28T17:29:55Z,ricea,transform streams,0
252183685,true,Normative requirements for constructor names?,https://github.com/whatwg/streams/issues/775,2017-08-23T07:17:30Z,2017-09-14T05:14:00Z,ricea,,0
251992211,true,What should the behaviour of controller.close() be?,https://github.com/whatwg/streams/issues/774,2017-08-22T15:13:20Z,2017-10-03T13:20:33Z,ricea,transform streams,0
251851458,true,Add explicit tests of the strategy arguments to TransformStream,https://github.com/whatwg/streams/issues/770,2017-08-22T06:31:59Z,2017-09-08T06:25:50Z,ricea,transform streams,0
251716357,true,Make the abstract shorter,https://github.com/whatwg/streams/issues/769,2017-08-21T16:53:12Z,2017-08-29T13:45:49Z,domenic,documentation,1
251689995,true,TransformStream does not propagate the argument passed to cancel,https://github.com/whatwg/streams/issues/768,2017-08-21T15:15:47Z,2017-08-25T21:30:06Z,ricea,transform streams,0
251437665,true,What is the expected behaviour of .pipeThrough()?,https://github.com/whatwg/streams/issues/765,2017-08-19T17:08:50Z,2017-09-08T01:35:43Z,guest271314,,0
247175403,true,Reading last chunk from StreamReader,https://github.com/whatwg/streams/issues/760,2017-08-01T19:27:25Z,2017-08-01T19:31:00Z,DanielBaulig,,0
245409458,true,Link [[CancelSteps]] and [[PullSteps]],https://github.com/whatwg/streams/issues/758,2017-07-25T13:54:51Z,2017-09-08T05:15:25Z,annevk,editorial,0
245216762,false,Could a byte stream read directly into and out of a SAB (w/o transfer)?,https://github.com/whatwg/streams/issues/757,2017-07-24T21:37:53Z,2025-08-15T01:15:02Z,lukewagner,byte streams,3
245096240,true,pipeThrough(): complain about undefined args?,https://github.com/whatwg/streams/issues/756,2017-07-24T14:20:48Z,2017-08-19T17:18:32Z,ricea,piping,0
244899044,true,WritableStream feedback ?,https://github.com/whatwg/streams/issues/755,2017-07-23T09:22:42Z,2017-09-08T02:20:31Z,lifaon74,writable streams,0
244822133,true,Why does call to pipeThrough throw Uncaught TypeError: Cannot convert undefined or null to object?,https://github.com/whatwg/streams/issues/754,2017-07-22T04:02:28Z,2017-08-19T16:15:49Z,guest271314,piping,0
244663798,true,ReadableByteStreamControllerPullInto should always transfer the given buffer,https://github.com/whatwg/streams/issues/752,2017-07-21T13:08:50Z,2017-09-22T11:59:49Z,tschneidereit,byte streams,0
244342297,true,Callsites of TransferArrayBuffer don't all ensure the buffer isn't detached,https://github.com/whatwg/streams/issues/751,2017-07-20T12:22:24Z,2017-09-22T11:59:49Z,tschneidereit,byte streams,0
232699413,true,RFC: Review pipes.js (a Highland.js inspired utility library for web streams),https://github.com/whatwg/streams/issues/748,2017-05-31T21:18:43Z,2018-03-07T09:24:16Z,creatorrr,,0
230468392,true,Reference to CopyDataBlockBytes,https://github.com/whatwg/streams/issues/746,2017-05-22T17:40:24Z,2017-05-24T07:55:24Z,rombel,,0
229386384,true,Define generic operation for GetDesiredSize?,https://github.com/whatwg/streams/issues/745,2017-05-17T15:09:28Z,2023-12-13T07:28:08Z,rombel,potential simplification|editorial,0
227547292,true,ReadableStreamDefaultController seems redundant,https://github.com/whatwg/streams/issues/743,2017-05-10T02:03:05Z,2018-03-07T09:23:58Z,kentonv,,0
225048675,false,Make sure ReadableByteStream's respond() works for all with/without (BYOB)Reader,https://github.com/whatwg/streams/issues/742,2017-04-28T11:02:20Z,2017-08-17T05:46:15Z,tyoshino,byte streams,0
224991207,true,"""At this point in time the division of work betw...""",https://github.com/whatwg/streams/issues/741,2017-04-28T06:28:47Z,2017-09-15T10:36:37Z,ricea,editorial|writable streams,0
224990814,true,"""2.4. Pipe Chains and Backpressure""",https://github.com/whatwg/streams/issues/740,2017-04-28T06:25:55Z,2017-09-15T11:01:31Z,ricea,editorial,0
224979710,true,do chunk boundaries have to be preserved through to underlying sink?,https://github.com/whatwg/streams/issues/739,2017-04-28T04:55:32Z,2017-09-22T11:06:32Z,dbaron,writable streams,0
223399327,true,pipeTo() text appears to say all queued writable chunks must be written on readable error,https://github.com/whatwg/streams/issues/738,2017-04-21T14:24:49Z,2018-02-27T14:34:43Z,ricea,piping,0
221761419,false,Calling sink.abort() after a sink method rejection could lead to double cleanup,https://github.com/whatwg/streams/issues/735,2017-04-14T07:51:27Z,2017-04-18T09:54:11Z,ricea,writable streams,0
221534786,true,"""stream.[[writeRequest]]""",https://github.com/whatwg/streams/issues/734,2017-04-13T11:27:44Z,2017-04-14T14:05:41Z,ricea,writable streams,0
221534414,true,"""WritableStreamStartErroring(stream).""",https://github.com/whatwg/streams/issues/733,2017-04-13T11:25:54Z,2017-04-14T14:05:39Z,ricea,writable streams,0
221115267,true,Exact normative requirements for interface definitions are unclear,https://github.com/whatwg/streams/issues/732,2017-04-12T00:09:06Z,2018-11-07T22:11:22Z,othermaciej,editorial,0
220644546,true,Performance problem when transferring an ArrayBuffer,https://github.com/whatwg/streams/issues/731,2017-04-10T13:28:55Z,2017-04-11T02:57:08Z,neovov,,0
219918805,true,"new ReadableStream({type: 'bytes'}, new CountQueuingStrategy({highWaterMark: 5})) is weird",https://github.com/whatwg/streams/issues/729,2017-04-06T14:32:07Z,2017-11-17T04:19:19Z,ricea,byte streams,2
219879659,false,Piping should not try to write if there is an error queued,https://github.com/whatwg/streams/issues/728,2017-04-06T12:17:17Z,2017-04-06T12:24:17Z,domenic,writable streams|piping,0
219871993,true,Reference implementation pipeTo() calls WritableStreamAbort() asynchronously when ReadableStream is already errored,https://github.com/whatwg/streams/issues/727,2017-04-06T11:45:38Z,2017-04-06T13:29:31Z,ricea,reference implementation|piping,0
219517713,true,Editorial: make close() return this.[[closedPromise]],https://github.com/whatwg/streams/issues/724,2017-04-05T09:14:45Z,2017-04-06T05:51:02Z,domenic,editorial|writable streams,0
217194934,true,"writer.desiredSize ""will be null if the stream is errored""",https://github.com/whatwg/streams/issues/708,2017-03-27T10:01:17Z,2017-03-28T07:19:36Z,ricea,editorial|writable streams,1
215557566,true,Update for HTML structured clone changes,https://github.com/whatwg/streams/issues/701,2017-03-20T21:15:23Z,2017-04-05T05:55:44Z,domenic,,0
215129756,true,Should writer.write() reject with the stored error when the writable stream is errored?,https://github.com/whatwg/streams/issues/700,2017-03-17T21:43:41Z,2017-03-28T10:51:46Z,domenic,writable streams,0
213371154,true,Merge WritableStream tests from close-then-abort branch,https://github.com/whatwg/streams/issues/694,2017-03-10T15:30:00Z,2017-03-28T11:34:58Z,tyoshino,reference implementation|writable streams,0
212959654,true,"Inconsistency between abort() then error() and error() then abort(), with ongoing close()/write()",https://github.com/whatwg/streams/issues/693,2017-03-09T07:48:30Z,2017-03-31T12:18:48Z,tyoshino,writable streams,0
212958355,true,Decide whether or not to merge inFlightCloseRequest and closeRequest,https://github.com/whatwg/streams/issues/692,2017-03-09T07:40:38Z,2017-03-23T08:41:49Z,tyoshino,editorial|writable streams,0
212933025,true,How much latitude should implementations have in looking up transformer.transform()?,https://github.com/whatwg/streams/issues/691,2017-03-09T04:33:32Z,2017-12-06T09:53:22Z,ricea,transform streams,0
211577685,true,Add identifier highlighting similar to the ES spec,https://github.com/whatwg/streams/issues/687,2017-03-03T02:24:55Z,2020-06-11T15:42:26Z,domenic,editorial,1
209843422,true,Access to reader.readIntoRequests without checking reader type,https://github.com/whatwg/streams/issues/686,2017-02-23T18:23:15Z,2017-04-21T21:13:07Z,rombel,,0
207743557,true,Are abstract operations supposed to be in alphabetical order?,https://github.com/whatwg/streams/issues/684,2017-02-15T09:01:31Z,2020-06-11T15:42:26Z,ricea,editorial,0
207716147,true,sink.abort() can be called during sink.start(),https://github.com/whatwg/streams/issues/683,2017-02-15T06:05:28Z,2017-03-17T21:16:01Z,ricea,in progress|writable streams,0
207491078,true,"""If returnValue is an abrupt completion, return ...""",https://github.com/whatwg/streams/issues/682,2017-02-14T11:35:11Z,2017-02-15T19:22:15Z,ricea,editorial,0
205488762,true,"Export the ""error the stream"" concept?",https://github.com/whatwg/streams/issues/679,2017-02-06T05:02:03Z,2023-12-13T07:26:49Z,ricea,editorial,0
205487407,true,WebIDL syntax for parameterized streams?,https://github.com/whatwg/streams/issues/678,2017-02-06T04:46:17Z,2017-12-04T14:02:38Z,ricea,,0
203168555,true,strategy.size() can reenter WritableStream logic before its caller finishes all the work,https://github.com/whatwg/streams/issues/675,2017-01-25T17:25:18Z,2017-02-17T10:45:52Z,tyoshino,writable streams,0
203136893,true,"Set ""Inline Github Issues bikeshed"" option to appropriate value",https://github.com/whatwg/streams/issues/674,2017-01-25T15:38:24Z,2017-01-25T16:11:18Z,tyoshino,,0
203136136,true,Update worker excluding code in run-web-platform-tests.js,https://github.com/whatwg/streams/issues/673,2017-01-25T15:35:47Z,2017-01-25T16:11:30Z,tyoshino,reference implementation,0
202757702,true,Assign names to the Records used in the standard,https://github.com/whatwg/streams/issues/670,2017-01-24T08:50:46Z,2020-06-25T16:53:31Z,ricea,editorial,1
202752712,true,"Don't touch controller directly in WritableStreamDefaultWriterRelease() ",https://github.com/whatwg/streams/issues/669,2017-01-24T08:25:11Z,2017-03-10T15:58:30Z,tyoshino,writable streams,0
202530594,true,"Remove ""Wait until any ongoing write finishes (i.e. the corresponding promises settle)."" from pipeTo standard text",https://github.com/whatwg/streams/issues/668,2017-01-23T13:15:01Z,2017-04-06T09:19:59Z,ricea,editorial|piping,1
202525456,true,`read()` doesn't reject if queue is non-empty and pull() throws,https://github.com/whatwg/streams/issues/667,2017-01-23T12:50:01Z,2017-01-24T18:49:15Z,ricea,,2
201527987,true,write.https.html test is slow with full memory checking,https://github.com/whatwg/streams/issues/660,2017-01-18T10:05:08Z,2017-01-20T20:00:22Z,ricea,,0
201501200,false,Tests for optimised implementations of piping,https://github.com/whatwg/streams/issues/659,2017-01-18T07:47:36Z,2017-01-18T07:47:36Z,ricea,piping,0
201210303,true,Is there an abstract operation for pipeTo?,https://github.com/whatwg/streams/issues/658,2017-01-17T08:57:57Z,2017-01-25T17:15:10Z,yutakahirano,piping,0
200971657,true,WritableStream: .closed not rejected/resolved after pending close completion if aborted,https://github.com/whatwg/streams/issues/656,2017-01-16T09:45:00Z,2017-01-25T07:28:53Z,tyoshino,writable streams,0
200934974,true,Meta: Need an awesome favicon,https://github.com/whatwg/streams/issues/654,2017-01-16T05:37:38Z,2017-01-19T12:12:10Z,ricea,editorial,0
200933044,true,pipeTo(): the stream queues should be used,https://github.com/whatwg/streams/issues/653,2017-01-16T05:15:34Z,2017-03-31T06:52:21Z,ricea,piping,0
200929884,true,Should pipeThrough() mark the promise from pipeTo() as handled?,https://github.com/whatwg/streams/issues/652,2017-01-16T04:38:28Z,2017-01-20T19:58:42Z,ricea,piping,0
200242330,true,Constructing a readable byte stream can reach code that assumes a default reader,https://github.com/whatwg/streams/issues/646,2017-01-11T23:55:54Z,2017-01-18T09:52:11Z,domenic,,0
200005171,true,pipeTo() algorithm shuts down too early on readable close()?,https://github.com/whatwg/streams/issues/644,2017-01-11T05:12:44Z,2017-04-06T13:29:30Z,ricea,piping,0
199121912,true,"Redundant step: ""Assert: stream.[[state]] is ""closing"" or ""error...""",https://github.com/whatwg/streams/issues/639,2017-01-06T04:26:43Z,2017-01-25T07:26:54Z,tyoshino,,0
197041948,false,"define semantics of {source,sink}.finally()",https://github.com/whatwg/streams/issues/636,2016-12-21T21:53:51Z,2024-11-08T14:15:59Z,isonmad,missing feature?,1
196174610,true,"Consolidate ""closing"" state and [[pendingClosePromise]]?",https://github.com/whatwg/streams/issues/633,2016-12-16T23:12:23Z,2017-03-10T15:48:04Z,domenic,writable streams,0
196174486,true,Do not allow abort() to interrupt a closing writable stream?,https://github.com/whatwg/streams/issues/632,2016-12-16T23:11:21Z,2017-03-10T15:54:32Z,domenic,writable streams,0
195464572,true,Start work on a polyfill?,https://github.com/whatwg/streams/issues/630,2016-12-14T08:02:47Z,2016-12-19T14:38:44Z,creatorrr,,3
195146729,false,alert underlyingSink when [[strategySize]]() fails,https://github.com/whatwg/streams/issues/628,2016-12-13T02:59:39Z,2017-03-28T08:15:20Z,isonmad,writable streams,0
193070111,true,"Reference defining ""transforming [promise] by a fulfillment handler"" ?",https://github.com/whatwg/streams/issues/622,2016-12-02T09:26:52Z,2017-01-23T09:19:57Z,ricea,editorial,0
191630735,false,us.abort() is not called if us.write() fails,https://github.com/whatwg/streams/issues/620,2016-11-25T06:05:14Z,2017-03-28T08:15:19Z,ricea,writable streams,0
190693681,false,"""Wait until any ongoing write finishes (i.e. the...""",https://github.com/whatwg/streams/issues/618,2016-11-21T11:46:34Z,2016-11-29T06:00:49Z,ricea,piping,0
190679090,true,Note about underlyingSink close() method is misleading,https://github.com/whatwg/streams/issues/617,2016-11-21T10:42:40Z,2017-01-06T20:20:07Z,ricea,writable streams,0
190622969,false,TransformStream byte streams,https://github.com/whatwg/streams/issues/616,2016-11-21T05:31:45Z,2025-08-19T06:41:30Z,ricea,important unsolved question|transform streams,0
189677930,true,Change directory listing order,https://github.com/whatwg/streams/issues/614,2016-11-16T11:39:30Z,2016-11-16T23:38:31Z,annevk,documentation,0
189257120,true,Aborting a writable stream should not abort writes in progress,https://github.com/whatwg/streams/issues/611,2016-11-14T23:33:28Z,2017-01-06T20:19:53Z,domenic,writable streams,0
188223761,true,Closing the controller with a pipe,https://github.com/whatwg/streams/issues/606,2016-11-09T11:22:56Z,2016-11-09T21:55:46Z,neovov,,0
187444506,false,"Cloning (not teeing) a readable stream, via controller tricks",https://github.com/whatwg/streams/issues/599,2016-11-04T21:41:27Z,2016-11-24T08:03:52Z,domenic,important unsolved question,2
186923934,true,Why are [[writeRequests]] and [[queue]] separate?,https://github.com/whatwg/streams/issues/589,2016-11-02T21:23:05Z,2016-12-03T01:13:38Z,isonmad,editorial|writable streams,0
186768119,true,"Editorial: ""return undefined."" vs. ""return""",https://github.com/whatwg/streams/issues/587,2016-11-02T10:50:29Z,2016-11-15T04:34:07Z,ricea,editorial,0
186766990,true,Should ReadableStreamDefaultReader be exposed?,https://github.com/whatwg/streams/issues/586,2016-11-02T10:44:57Z,2020-06-11T15:42:25Z,jakearchibald,,0
186758939,true,"""non-negative"" or ""nonnegative"" ?",https://github.com/whatwg/streams/issues/585,2016-11-02T10:07:45Z,2016-11-14T23:55:03Z,ricea,editorial,0
186263257,true,"""Set totalSize to totalSize + pair.[[size]].""",https://github.com/whatwg/streams/issues/582,2016-10-31T11:39:41Z,2017-02-14T22:30:27Z,ricea,,0
185916148,true,Cancelling a pipe,https://github.com/whatwg/streams/issues/576,2016-10-28T12:54:21Z,2016-11-29T06:03:24Z,neovov,piping,0
185750145,false,batched TransformStream transform()?,https://github.com/whatwg/streams/issues/574,2016-10-27T18:49:12Z,2016-11-02T20:27:25Z,isonmad,transform streams,0
185578013,true,TransformStream backpressure test,https://github.com/whatwg/streams/issues/569,2016-10-27T05:41:22Z,2017-09-28T13:26:52Z,ricea,transform streams,0
185323496,true,"""it can return a promise"" -> actually a thenable",https://github.com/whatwg/streams/issues/566,2016-10-26T08:05:56Z,2016-10-28T21:44:37Z,ricea,editorial,0
185288732,true,Default transform() method should be the identity transform,https://github.com/whatwg/streams/issues/565,2016-10-26T03:29:47Z,2017-08-23T05:45:38Z,ricea,transform streams,0
185097348,true,"Link ""is a valid property key"" to JS spec",https://github.com/whatwg/streams/issues/560,2016-10-25T12:05:38Z,2016-10-26T01:29:48Z,ricea,,0
185079989,true,"""PromiseInvokeOrNoop"" should be defined in terms of InvokeOrNoop",https://github.com/whatwg/streams/issues/559,2016-10-25T10:39:06Z,2016-10-26T01:29:48Z,ricea,,0
185043689,true,pipeTo(): Rationale for propagating an error happened during error propagation to pipePromise,https://github.com/whatwg/streams/issues/558,2016-10-25T07:54:30Z,2016-11-29T06:03:52Z,tyoshino,piping,0
185032896,true,pipeTo(): Rationale for not making shutdown() no-op when shuttingDown is set,https://github.com/whatwg/streams/issues/557,2016-10-25T06:51:40Z,2016-11-29T06:03:52Z,tyoshino,piping,0
184476095,true,"""Let controller be this.""",https://github.com/whatwg/streams/issues/552,2016-10-21T12:42:27Z,2016-10-24T06:54:17Z,ricea,,0
184468749,false,lowWaterMark or fixed-size chunks for TransformStream?,https://github.com/whatwg/streams/issues/551,2016-10-21T11:59:53Z,2017-02-17T10:09:02Z,neovov,transform streams,0
184151129,false,Tests contain non-zero timers,https://github.com/whatwg/streams/issues/548,2016-10-20T07:08:29Z,2017-11-10T08:15:31Z,ricea,,1
184002133,true,Marking promise rejections as handled,https://github.com/whatwg/streams/issues/547,2016-10-19T15:52:24Z,2016-11-15T03:57:27Z,domenic,,1
183981945,true,"""Set chunkSize to Call(stream.[[strategySize]], ...""",https://github.com/whatwg/streams/issues/546,2016-10-19T14:42:39Z,2016-10-19T15:53:15Z,fd,,0
